timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:26:21,2,65059566,10.0.0.1,10.0.0.4,6,80,2622,1,54,3,612000000,0.2769,14.9502,54.0,3.612,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,9993497,10.0.0.1,10.0.0.4,6,80,2624,2,108,3,607000000,0.5545,29.9418,54.0,3.607,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,33160268,10.0.0.1,10.0.0.4,6,80,2632,1,54,3,591000000,0.2785,15.0376,54.0,3.591,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,62462327,10.0.0.1,10.0.0.4,6,80,2634,1,54,3,586000000,0.2789,15.0586,54.0,3.586,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,7396258,10.0.0.1,10.0.0.4,6,80,2636,1,54,3,582000000,0.2792,15.0754,54.0,3.582,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,36698317,10.0.0.1,10.0.0.4,6,80,2638,1,54,3,577000000,0.2796,15.0964,54.0,3.577,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,10934307,10.0.0.1,10.0.0.4,6,80,2642,1,54,3,569000000,0.2802,15.1303,54.0,3.569,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,50313472,10.0.0.1,10.0.0.4,6,80,2646,1,54,3,561000000,0.2808,15.1643,54.0,3.561,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,79615531,10.0.0.1,10.0.0.4,6,80,2648,2,108,3,557000000,0.5623,30.3627,54.0,3.557,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,98785452,10.0.0.1,10.0.0.4,6,80,2654,1,54,3,545000000,0.2821,15.2327,54.0,3.545,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,28087511,10.0.0.1,10.0.0.4,6,80,2656,1,54,3,541000000,0.2824,15.2499,54.0,3.541,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,47716233,10.0.0.1,10.0.0.4,6,80,2658,1,54,3,536000000,0.2828,15.2715,54.0,3.536,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,77018292,10.0.0.1,10.0.0.4,6,80,2660,2,108,3,532000000,0.5663,30.5776,54.0,3.532,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,96188213,10.0.0.1,10.0.0.4,6,80,2666,1,54,3,520000000,0.2841,15.3409,54.0,3.52,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,25490272,10.0.0.1,10.0.0.4,6,80,2668,1,54,3,516000000,0.2844,15.3584,54.0,3.516,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,45118994,10.0.0.1,10.0.0.4,6,80,2670,1,54,3,511000000,0.2848,15.3802,54.0,3.511,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,64869437,10.0.0.1,10.0.0.4,6,80,2672,2,108,3,507000000,0.5703,30.7956,54.0,3.507,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,39105427,10.0.0.1,10.0.0.4,6,80,2676,1,54,3,499000000,0.2858,15.433,54.0,3.499,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,93590974,10.0.0.1,10.0.0.4,6,80,2678,1,54,3,495000000,0.2861,15.4506,54.0,3.495,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,22893033,10.0.0.1,10.0.0.4,6,80,2680,2,108,3,490000000,0.5731,30.9456,54.0,3.49,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,7206129,10.0.0.1,10.0.0.4,6,80,2686,1,54,3,478000000,0.2875,15.5262,54.0,3.478,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,36508188,10.0.0.1,10.0.0.4,6,80,2688,1,54,3,474000000,0.2879,15.544,54.0,3.474,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,81442119,10.0.0.1,10.0.0.4,6,80,2690,1,54,3,470000000,0.2882,15.562,54.0,3.47,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,10744178,10.0.0.1,10.0.0.4,6,80,2692,2,108,3,465000000,0.5772,31.1688,54.0,3.465,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,79425402,10.0.0.1,10.0.0.4,6,80,2698,1,54,3,452000000,0.2897,15.6431,54.0,3.452,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,33910949,10.0.0.1,10.0.0.4,6,80,2700,1,54,3,449000000,0.2899,15.6567,54.0,3.449,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,63213008,10.0.0.1,10.0.0.4,6,80,2702,1,54,3,444000000,0.2904,15.6794,54.0,3.444,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,37448998,10.0.0.1,10.0.0.4,6,80,2706,1,54,3,436000000,0.291,15.7159,54.0,3.436,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,82382929,10.0.0.1,10.0.0.4,6,80,2708,1,54,3,432000000,0.2914,15.7343,54.0,3.432,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,76828163,10.0.0.1,10.0.0.4,6,80,2710,1,54,3,427000000,0.2918,15.7572,54.0,3.427,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,21762094,10.0.0.1,10.0.0.4,6,80,2712,2,108,3,423000000,0.5843,31.5513,54.0,3.423,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,95998084,10.0.0.1,10.0.0.4,6,80,2716,1,54,3,415000000,0.2928,15.8126,54.0,3.415,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,25300143,10.0.0.1,10.0.0.4,6,80,2718,1,54,3,411000000,0.2932,15.8311,54.0,3.411,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,70234074,10.0.0.1,10.0.0.4,6,80,2720,2,108,3,406000000,0.5872,31.7087,54.0,3.406,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,93400845,10.0.0.1,10.0.0.4,6,80,2728,1,54,3,389000000,0.2951,15.9339,54.0,3.389,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,22702904,10.0.0.1,10.0.0.4,6,80,2730,1,54,3,385000000,0.2954,15.9527,54.0,3.385,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,67636835,10.0.0.1,10.0.0.4,6,80,2732,1,54,3,381000000,0.2958,15.9716,54.0,3.381,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,96938894,10.0.0.1,10.0.0.4,6,80,2734,1,54,3,375000000,0.2963,16.0,54.0,3.375,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,7016000,10.0.0.1,10.0.0.4,6,80,2736,2,108,3,372000000,0.5931,32.0285,54.0,3.372,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,65620118,10.0.0.1,10.0.0.4,6,80,2740,3,162,3,362000000,0.8923,48.1856,54.0,3.362,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,39856108,10.0.0.1,10.0.0.4,6,80,2744,1,54,3,355000000,0.2981,16.0954,54.0,3.355,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,84790039,10.0.0.1,10.0.0.4,6,80,2746,1,54,3,351000000,0.2984,16.1146,54.0,3.351,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,88786889,10.0.0.1,10.0.0.4,6,80,2748,2,108,3,347000000,0.5976,32.2677,54.0,3.347,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,7956810,10.0.0.1,10.0.0.4,6,80,2754,1,54,3,335000000,0.2999,16.1919,54.0,3.335,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,37258869,10.0.0.1,10.0.0.4,6,80,2756,1,54,3,331000000,0.3002,16.2113,54.0,3.331,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,82192800,10.0.0.1,10.0.0.4,6,80,2758,1,54,3,326000000,0.3007,16.2357,54.0,3.326,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,95807955,10.0.0.1,10.0.0.4,6,80,2766,1,54,3,310000000,0.3021,16.3142,54.0,3.31,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,25110014,10.0.0.1,10.0.0.4,6,80,2768,1,54,3,306000000,0.3025,16.3339,54.0,3.306,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,79595561,10.0.0.1,10.0.0.4,6,80,2770,1,54,3,301000000,0.3029,16.3587,54.0,3.301,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,99346004,10.0.0.1,10.0.0.4,6,80,2772,2,108,3,296000000,0.6068,32.767,54.0,3.296,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,93210716,10.0.0.1,10.0.0.4,6,80,2778,1,54,3,284000000,0.3045,16.4434,54.0,3.284,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,22512775,10.0.0.1,10.0.0.4,6,80,2780,1,54,3,280000000,0.3049,16.4634,54.0,3.28,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,67446706,10.0.0.1,10.0.0.4,6,80,2782,1,54,3,276000000,0.3053,16.4835,54.0,3.276,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,96748765,10.0.0.1,10.0.0.4,6,80,2784,2,108,3,271000000,0.6114,33.0174,54.0,3.271,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,65429989,10.0.0.1,10.0.0.4,6,80,2790,1,54,3,259000000,0.3068,16.5695,54.0,3.259,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,19915536,10.0.0.1,10.0.0.4,6,80,2792,1,54,3,255000000,0.3072,16.5899,54.0,3.255,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,39665979,10.0.0.1,10.0.0.4,6,80,2794,1,54,3,251000000,0.3076,16.6103,54.0,3.251,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,94151526,10.0.0.1,10.0.0.4,6,80,2796,2,108,3,246000000,0.6161,33.2717,54.0,3.246,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,7766681,10.0.0.1,10.0.0.4,6,80,2804,1,54,3,229000000,0.3097,16.7234,54.0,3.229,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,37068740,10.0.0.1,10.0.0.4,6,80,2806,1,54,3,225000000,0.3101,16.7442,54.0,3.225,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,82002671,10.0.0.1,10.0.0.4,6,80,2808,2,108,3,221000000,0.6209,33.53,54.0,3.221,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,60235511,10.0.0.1,10.0.0.4,6,80,2814,1,54,3,208000000,0.3117,16.8329,54.0,3.208,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,5169442,10.0.0.1,10.0.0.4,6,80,2816,2,108,3,204000000,0.6242,33.7079,54.0,3.204,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,79405432,10.0.0.1,10.0.0.4,6,80,2820,2,108,3,195000000,0.626,33.8028,54.0,3.195,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,53641422,10.0.0.1,10.0.0.4,6,80,2824,1,54,3,187000000,0.3138,16.9438,54.0,3.187,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,48086656,10.0.0.1,10.0.0.4,6,80,2826,1,54,3,183000000,0.3142,16.9651,54.0,3.183,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,93020587,10.0.0.1,10.0.0.4,6,80,2828,2,108,3,179000000,0.6291,33.9729,54.0,3.179,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,25860695,10.0.0.1,10.0.0.4,6,80,2836,1,54,3,162000000,0.3163,17.0778,54.0,3.162,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,45489417,10.0.0.1,10.0.0.4,6,80,2838,1,54,3,157000000,0.3168,17.1048,54.0,3.157,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,74791476,10.0.0.1,10.0.0.4,6,80,2840,1,54,3,153000000,0.3172,17.1265,54.0,3.153,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,19725407,10.0.0.1,10.0.0.4,6,80,2842,1,54,3,149000000,0.3176,17.1483,54.0,3.149,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,23263456,10.0.0.1,10.0.0.4,6,80,2848,1,54,3,136000000,0.3189,17.2194,54.0,3.136,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,33340562,10.0.0.1,10.0.0.4,6,80,2850,1,54,3,132000000,0.3193,17.2414,54.0,3.132,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,62642621,10.0.0.1,10.0.0.4,6,80,2852,2,108,3,128000000,0.6394,34.5269,54.0,3.128,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,81812542,10.0.0.1,10.0.0.4,6,80,2858,1,54,3,115000000,0.321,17.3355,54.0,3.115,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,11114601,10.0.0.1,10.0.0.4,6,80,2860,1,54,3,111000000,0.3214,17.3578,54.0,3.111,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,56048532,10.0.0.1,10.0.0.4,6,80,2862,1,54,3,107000000,0.3219,17.3801,54.0,3.107,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,60045382,10.0.0.1,10.0.0.4,6,80,2864,2,108,3,103000000,0.6445,34.805,54.0,3.103,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,8517362,10.0.0.1,10.0.0.4,6,80,2872,1,54,3,86000000,0.324,17.4984,54.0,3.086,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,53451293,10.0.0.1,10.0.0.4,6,80,2874,1,54,3,81000000,0.3246,17.5268,54.0,3.081,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,47896527,10.0.0.1,10.0.0.4,6,80,2876,2,108,3,77000000,0.65,35.0991,54.0,3.077,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,22132517,10.0.0.1,10.0.0.4,6,80,2880,3,162,3,68000000,0.9778,52.8031,54.0,3.068,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,96368507,10.0.0.1,10.0.0.4,6,80,2884,1,54,3,60000000,0.3268,17.6471,54.0,3.06,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,25670566,10.0.0.1,10.0.0.4,6,80,2886,1,54,3,56000000,0.3272,17.6702,54.0,3.056,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,70604497,10.0.0.1,10.0.0.4,6,80,2888,2,108,3,52000000,0.6553,35.3866,54.0,3.052,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,93771268,10.0.0.1,10.0.0.4,6,80,2896,1,54,3,35000000,0.3295,17.7924,54.0,3.035,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,23073327,10.0.0.1,10.0.0.4,6,80,2898,1,54,3,31000000,0.3299,17.8159,54.0,3.031,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,68007258,10.0.0.1,10.0.0.4,6,80,2900,2,108,3,26000000,0.6609,35.6907,54.0,3.026,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,91174029,10.0.0.1,10.0.0.4,6,80,2908,1,54,3,10000000,0.3322,17.9402,54.0,3.01,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,10924472,10.0.0.1,10.0.0.4,6,80,2910,1,54,3,6000000,0.3327,17.9641,54.0,3.006,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,65410019,10.0.0.1,10.0.0.4,6,80,2912,2,108,3,1000000,0.6664,35.988,54.0,3.001,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,79025174,10.0.0.1,10.0.0.4,6,80,2920,1,54,2,985000000,0.335,18.0905,54.0,2.985,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,8327233,10.0.0.1,10.0.0.4,6,80,2922,1,54,2,981000000,0.3355,18.1147,54.0,2.981,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,53261164,10.0.0.1,10.0.0.4,6,80,2924,2,108,2,976000000,0.672,36.2903,54.0,2.976,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,31494004,10.0.0.1,10.0.0.4,6,80,2930,1,54,2,964000000,0.3374,18.2186,54.0,2.964,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,51244447,10.0.0.1,10.0.0.4,6,80,2932,1,54,2,959000000,0.338,18.2494,54.0,2.959,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,5729994,10.0.0.1,10.0.0.4,6,80,2934,1,54,2,954000000,0.3385,18.2803,54.0,2.954,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,79965984,10.0.0.1,10.0.0.4,6,80,2938,1,54,2,947000000,0.3393,18.3237,54.0,2.947,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,74411218,10.0.0.1,10.0.0.4,6,80,2940,1,54,2,943000000,0.3398,18.3486,54.0,2.943,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,19345149,10.0.0.1,10.0.0.4,6,80,2942,1,54,2,938000000,0.3404,18.3799,54.0,2.938,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,22883198,10.0.0.1,10.0.0.4,6,80,2948,1,54,2,926000000,0.3418,18.4552,54.0,2.926,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,67817129,10.0.0.1,10.0.0.4,6,80,2950,1,54,2,922000000,0.3422,18.4805,54.0,2.922,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,97119188,10.0.0.1,10.0.0.4,6,80,2952,2,108,2,917000000,0.6856,37.0243,54.0,2.917,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,90983900,10.0.0.1,10.0.0.4,6,80,2958,1,54,2,905000000,0.3442,18.5886,54.0,2.905,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,20285959,10.0.0.1,10.0.0.4,6,80,2960,1,54,2,901000000,0.3447,18.6143,54.0,2.901,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:21,2,65219890,10.0.0.1,10.0.0.4,6,80,2962,1,54,2,896000000,0.3453,18.6464,54.0,2.896,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,64138426,10.0.0.1,10.0.0.4,6,80,2068,1,54,9,790000000,0.1021,5.5158,54.0,9.79,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,83888869,10.0.0.1,10.0.0.4,6,80,2070,1,54,9,786000000,0.1022,5.5181,54.0,9.786,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,38374416,10.0.0.1,10.0.0.4,6,80,2072,2,108,9,782000000,0.2045,11.0407,54.0,9.782,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,87426918,10.0.0.1,10.0.0.4,6,80,2076,1,54,9,774000000,0.1023,5.5249,54.0,9.774,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,41912465,10.0.0.1,10.0.0.4,6,80,2078,1,54,9,769000000,0.1024,5.5277,54.0,9.769,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,36357699,10.0.0.1,10.0.0.4,6,80,2080,2,108,9,765000000,0.2048,11.0599,54.0,9.765,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,55527620,10.0.0.1,10.0.0.4,6,80,2086,1,54,9,752000000,0.1025,5.5373,54.0,9.752,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,84829679,10.0.0.1,10.0.0.4,6,80,2088,1,54,9,747000000,0.1026,5.5402,54.0,9.747,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,29763610,10.0.0.1,10.0.0.4,6,80,2090,1,54,9,743000000,0.1026,5.5424,54.0,9.743,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,24208844,10.0.0.1,10.0.0.4,6,80,2092,2,108,9,739000000,0.2054,11.0894,54.0,9.739,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,7996450,10.0.0.1,10.0.0.4,6,80,2096,1,54,9,731000000,0.1028,5.5493,54.0,9.731,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,52930381,10.0.0.1,10.0.0.4,6,80,2098,1,54,9,726000000,0.1028,5.5521,54.0,9.726,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,82232440,10.0.0.1,10.0.0.4,6,80,2100,2,108,9,722000000,0.2057,11.1088,54.0,9.722,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,66545536,10.0.0.1,10.0.0.4,6,80,2106,1,54,9,709000000,0.103,5.5618,54.0,9.709,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,95847595,10.0.0.1,10.0.0.4,6,80,2108,1,54,9,705000000,0.103,5.5641,54.0,9.705,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:23,1,40781526,10.0.0.1,10.0.0.4,6,80,2110,1,54,9,700000000,0.1031,5.567,54.0,9.7,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
