timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:28:57,2,90147049,10.0.0.4,10.0.0.1,6,1852,80,2,108,10,717000000,0.1866,10.0774,54.0,10.717,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,36702853,10.0.0.4,10.0.0.1,6,1856,80,1,54,10,709000000,0.0934,5.0425,54.0,10.709,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,60845212,10.0.0.4,10.0.0.1,6,1858,80,1,54,10,705000000,0.0934,5.0444,54.0,10.705,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,98890529,10.0.0.4,10.0.0.1,6,1860,80,2,108,10,701000000,0.1869,10.0925,54.0,10.701,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,49323075,10.0.0.4,10.0.0.1,6,1866,80,1,54,10,688000000,0.0936,5.0524,54.0,10.688,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,81288136,10.0.0.4,10.0.0.1,6,1868,80,2,108,10,684000000,0.1872,10.1086,54.0,10.684,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,4622824,10.0.0.4,10.0.0.1,6,1876,80,1,54,10,667000000,0.0937,5.0623,54.0,10.667,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,68724870,10.0.0.4,10.0.0.1,6,1878,80,1,54,10,662000000,0.0938,5.0647,54.0,10.662,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,41627012,10.0.0.4,10.0.0.1,6,1880,80,2,108,10,659000000,0.1876,10.1323,54.0,10.659,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,88182816,10.0.0.4,10.0.0.1,6,1884,80,1,54,10,650000000,0.0939,5.0704,54.0,10.65,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,77468350,10.0.0.4,10.0.0.1,6,1886,80,1,54,10,646000000,0.0939,5.0723,54.0,10.646,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,24024619,10.0.0.4,10.0.0.1,6,1888,80,2,108,10,642000000,0.1879,10.1485,54.0,10.642,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,70580423,10.0.0.4,10.0.0.1,6,1892,80,1,54,10,633000000,0.094,5.0785,54.0,10.633,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,85171166,10.0.0.4,10.0.0.1,6,1894,80,1,54,10,629000000,0.0941,5.0804,54.0,10.629,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,7584611,10.0.0.4,10.0.0.1,6,1896,80,1,54,10,625000000,0.0941,5.0824,54.0,10.625,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,96870145,10.0.0.4,10.0.0.1,6,1898,80,1,54,10,621000000,0.0942,5.0843,54.0,10.621,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,59058286,10.0.0.4,10.0.0.1,6,1900,80,2,108,10,616000000,0.1884,10.1733,54.0,10.616,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,29756449,10.0.0.4,10.0.0.1,6,1906,80,1,54,10,603000000,0.0943,5.0929,54.0,10.603,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,9490367,10.0.0.4,10.0.0.1,6,1908,80,1,54,10,600000000,0.0943,5.0943,54.0,10.6,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,66760637,10.0.0.4,10.0.0.1,6,1910,80,1,54,10,595000000,0.0944,5.0967,54.0,10.595,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,56046171,10.0.0.4,10.0.0.1,6,1912,80,2,108,10,591000000,0.1888,10.1973,54.0,10.591,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,49158244,10.0.0.4,10.0.0.1,6,1918,80,1,54,10,579000000,0.0945,5.1045,54.0,10.579,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,63748987,10.0.0.4,10.0.0.1,6,1920,80,1,54,10,574000000,0.0946,5.1069,54.0,10.574,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,86162432,10.0.0.4,10.0.0.1,6,1922,80,1,54,10,570000000,0.0946,5.1088,54.0,10.57,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,10304791,10.0.0.4,10.0.0.1,6,1924,80,2,108,10,566000000,0.1893,10.2215,54.0,10.566,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,8334270,10.0.0.4,10.0.0.1,6,1932,80,1,54,10,549000000,0.0948,5.119,54.0,10.549,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,30747715,10.0.0.4,10.0.0.1,6,1934,80,1,54,10,544000000,0.0948,5.1214,54.0,10.544,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,45338458,10.0.0.4,10.0.0.1,6,1936,80,2,108,10,541000000,0.1897,10.2457,54.0,10.541,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,27736065,10.0.0.4,10.0.0.1,6,1944,80,1,54,10,524000000,0.095,5.1311,54.0,10.524,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,50149510,10.0.0.4,10.0.0.1,6,1946,80,1,54,10,520000000,0.0951,5.1331,54.0,10.52,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,64740253,10.0.0.4,10.0.0.1,6,1948,80,1,54,10,516000000,0.0951,5.135,54.0,10.516,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,88882612,10.0.0.4,10.0.0.1,6,1950,80,1,54,10,511000000,0.0951,5.1375,54.0,10.511,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,16213928,10.0.0.4,10.0.0.1,6,1952,80,3,162,10,507000000,0.2855,15.4183,54.0,10.507,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,62769732,10.0.0.4,10.0.0.1,6,1956,80,1,54,10,499000000,0.0952,5.1433,54.0,10.499,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,86912091,10.0.0.4,10.0.0.1,6,1958,80,1,54,10,495000000,0.0953,5.1453,54.0,10.495,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,9325536,10.0.0.4,10.0.0.1,6,1960,80,2,108,10,491000000,0.1906,10.2945,54.0,10.491,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,55881340,10.0.0.4,10.0.0.1,6,1964,80,1,54,10,482000000,0.0954,5.1517,54.0,10.482,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,59758082,10.0.0.4,10.0.0.1,6,1966,80,1,54,10,478000000,0.0954,5.1537,54.0,10.478,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,82171527,10.0.0.4,10.0.0.1,6,1968,80,2,108,10,473000000,0.191,10.3122,54.0,10.473,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,90915007,10.0.0.4,10.0.0.1,6,1976,80,1,54,10,457000000,0.0956,5.164,54.0,10.457,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,94791749,10.0.0.4,10.0.0.1,6,1978,80,1,54,10,452000000,0.0957,5.1665,54.0,10.452,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,17205194,10.0.0.4,10.0.0.1,6,1980,80,1,54,10,448000000,0.0957,5.1685,54.0,10.448,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,41347553,10.0.0.4,10.0.0.1,6,1982,80,1,54,10,444000000,0.0957,5.1704,54.0,10.444,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,63760998,10.0.0.4,10.0.0.1,6,1984,80,2,108,10,440000000,0.1916,10.3448,54.0,10.44,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,10316802,10.0.0.4,10.0.0.1,6,1988,80,1,54,10,431000000,0.0959,5.1769,54.0,10.431,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,14193544,10.0.0.4,10.0.0.1,6,1990,80,1,54,10,427000000,0.0959,5.1789,54.0,10.427,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,61790477,10.0.0.4,10.0.0.1,6,1992,80,3,162,10,423000000,0.2878,15.5426,54.0,10.423,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,84891707,10.0.0.4,10.0.0.1,6,1996,80,1,54,10,415000000,0.096,5.1848,54.0,10.415,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,22937024,10.0.0.4,10.0.0.1,6,1998,80,1,54,10,411000000,0.0961,5.1868,54.0,10.411,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,21895895,10.0.0.4,10.0.0.1,6,2000,80,2,108,10,406000000,0.1922,10.3786,54.0,10.406,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,95783015,10.0.0.4,10.0.0.1,6,2006,80,1,54,10,394000000,0.0962,5.1953,54.0,10.394,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,19925374,10.0.0.4,10.0.0.1,6,2008,80,1,54,10,390000000,0.0962,5.1973,54.0,10.39,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,42338819,10.0.0.4,10.0.0.1,6,2010,80,1,54,10,385000000,0.0963,5.1998,54.0,10.385,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,66481178,10.0.0.4,10.0.0.1,6,2012,80,2,108,10,381000000,0.1927,10.4036,54.0,10.381,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,92771365,10.0.0.4,10.0.0.1,6,2016,80,2,108,10,372000000,0.1928,10.4126,54.0,10.372,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,86924102,10.0.0.4,10.0.0.1,6,2022,80,1,54,10,359000000,0.0965,5.2129,54.0,10.359,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,1514845,10.0.0.4,10.0.0.1,6,2024,80,1,54,10,355000000,0.0966,5.2149,54.0,10.355,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,23928290,10.0.0.4,10.0.0.1,6,2026,80,1,54,10,351000000,0.0966,5.2169,54.0,10.351,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,6325897,10.0.0.4,10.0.0.1,6,2034,80,1,54,10,334000000,0.0968,5.2255,54.0,10.334,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,20916640,10.0.0.4,10.0.0.1,6,2036,80,1,54,10,331000000,0.0968,5.227,54.0,10.331,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,52881701,10.0.0.4,10.0.0.1,6,2038,80,1,54,10,327000000,0.0968,5.229,54.0,10.327,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,67472444,10.0.0.4,10.0.0.1,6,2040,80,2,108,10,322000000,0.1938,10.4631,54.0,10.322,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,18946119,10.0.0.4,10.0.0.1,6,2044,80,1,54,10,314000000,0.097,5.2356,54.0,10.314,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,33536862,10.0.0.4,10.0.0.1,6,2046,80,1,54,10,310000000,0.097,5.2376,54.0,10.31,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,65501923,10.0.0.4,10.0.0.1,6,2048,80,1,54,10,306000000,0.097,5.2397,54.0,10.306,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,80092666,10.0.0.4,10.0.0.1,6,2050,80,1,54,10,301000000,0.0971,5.2422,54.0,10.301,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,2506111,10.0.0.4,10.0.0.1,6,2052,80,2,108,10,297000000,0.1942,10.4885,54.0,10.297,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,84903718,10.0.0.4,10.0.0.1,6,2060,80,1,54,10,280000000,0.0973,5.2529,54.0,10.28,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,99494461,10.0.0.4,10.0.0.1,6,2062,80,1,54,10,276000000,0.0973,5.255,54.0,10.276,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,31459522,10.0.0.4,10.0.0.1,6,2064,80,2,108,10,272000000,0.1947,10.514,54.0,10.272,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,19937385,10.0.0.4,10.0.0.1,6,2072,80,1,54,10,255000000,0.0975,5.2657,54.0,10.255,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,44079744,10.0.0.4,10.0.0.1,6,2074,80,1,54,10,251000000,0.0976,5.2678,54.0,10.251,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,66493189,10.0.0.4,10.0.0.1,6,2076,80,1,54,10,246000000,0.0976,5.2703,54.0,10.246,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,81083932,10.0.0.4,10.0.0.1,6,2078,80,1,54,10,242000000,0.0976,5.2724,54.0,10.242,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,16925735,10.0.0.4,10.0.0.1,6,2082,80,1,54,10,234000000,0.0977,5.2765,54.0,10.234,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,39339180,10.0.0.4,10.0.0.1,6,2084,80,1,54,10,229000000,0.0978,5.2791,54.0,10.229,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,63481539,10.0.0.4,10.0.0.1,6,2086,80,1,54,10,225000000,0.0978,5.2812,54.0,10.225,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,1526856,10.0.0.4,10.0.0.1,6,2088,80,2,108,10,221000000,0.1957,10.5665,54.0,10.221,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,76101761,10.0.0.4,10.0.0.1,6,2096,80,1,54,10,204000000,0.098,5.292,54.0,10.204,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,98515206,10.0.0.4,10.0.0.1,6,2098,80,1,54,10,200000000,0.098,5.2941,54.0,10.2,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,22657565,10.0.0.4,10.0.0.1,6,2100,80,2,108,10,196000000,0.1962,10.5924,54.0,10.196,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,95503556,10.0.0.4,10.0.0.1,6,2108,80,1,54,10,179000000,0.0982,5.305,54.0,10.179,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:28:57,2,33548873,10.0.0.4,10.0.0.1,6,2110,80,1,54,10,175000000,0.0983,5.3071,54.0,10.175,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,2977763,10.0.0.4,10.0.0.1,6,1676,80,2,108,11,89000000,0.1804,9.7394,54.0,11.089,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,53410309,10.0.0.4,10.0.0.1,6,1682,80,1,54,11,77000000,0.0903,4.875,54.0,11.077,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,75823754,10.0.0.4,10.0.0.1,6,1684,80,1,54,11,72000000,0.0903,4.8772,54.0,11.072,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,99966113,10.0.0.4,10.0.0.1,6,1686,80,1,54,11,68000000,0.0904,4.8789,54.0,11.068,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,22379558,10.0.0.4,10.0.0.1,6,1688,80,1,54,11,63000000,0.0904,4.8811,54.0,11.063,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,46521917,10.0.0.4,10.0.0.1,6,1690,80,1,54,11,59000000,0.0904,4.8829,54.0,11.059,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,34999780,10.0.0.4,10.0.0.1,6,1698,80,1,54,11,41000000,0.0906,4.8909,54.0,11.041,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,66964841,10.0.0.4,10.0.0.1,6,1700,80,1,54,11,38000000,0.0906,4.8922,54.0,11.038,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,81555584,10.0.0.4,10.0.0.1,6,1702,80,1,54,11,33000000,0.0906,4.8944,54.0,11.033,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,3969029,10.0.0.4,10.0.0.1,6,1704,80,2,108,11,29000000,0.1813,9.7924,54.0,11.029,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,39810832,10.0.0.4,10.0.0.1,6,1708,80,1,54,11,20000000,0.0907,4.9002,54.0,11.02,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,54401575,10.0.0.4,10.0.0.1,6,1710,80,1,54,11,16000000,0.0908,4.902,54.0,11.016,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,78543934,10.0.0.4,10.0.0.1,6,1712,80,2,108,11,12000000,0.1816,9.8075,54.0,11.012,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,47513183,10.0.0.4,10.0.0.1,6,1718,80,1,54,11,0,0.0909,4.9091,54.0,11.0,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,67021797,10.0.0.4,10.0.0.1,6,1720,80,1,54,10,995000000,0.091,4.9113,54.0,10.995,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,98986858,10.0.0.4,10.0.0.1,6,1722,80,1,54,10,992000000,0.091,4.9127,54.0,10.992,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,45542662,10.0.0.4,10.0.0.1,6,1726,80,1,54,10,983000000,0.091,4.9167,54.0,10.983,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,60133405,10.0.0.4,10.0.0.1,6,1728,80,1,54,10,979000000,0.0911,4.9185,54.0,10.979,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,82546850,10.0.0.4,10.0.0.1,6,1730,80,1,54,10,974000000,0.0911,4.9207,54.0,10.974,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,6689209,10.0.0.4,10.0.0.1,6,1732,80,2,108,10,970000000,0.1823,9.845,54.0,10.97,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,32979396,10.0.0.4,10.0.0.1,6,1736,80,1,54,10,963000000,0.0912,4.9257,54.0,10.963,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,80576329,10.0.0.4,10.0.0.1,6,1738,80,1,54,10,958000000,0.0913,4.9279,54.0,10.958,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,79535200,10.0.0.4,10.0.0.1,6,1740,80,2,108,10,954000000,0.1826,9.8594,54.0,10.954,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,53422320,10.0.0.4,10.0.0.1,6,1746,80,1,54,10,941000000,0.0914,4.9356,54.0,10.941,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,77564679,10.0.0.4,10.0.0.1,6,1748,80,1,54,10,937000000,0.0914,4.9374,54.0,10.937,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,99978124,10.0.0.4,10.0.0.1,6,1750,80,1,54,10,933000000,0.0915,4.9392,54.0,10.933,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,24120483,10.0.0.4,10.0.0.1,6,1752,80,1,54,10,926000000,0.0915,4.9423,54.0,10.926,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,46533928,10.0.0.4,10.0.0.1,6,1754,80,1,54,10,923000000,0.0915,4.9437,54.0,10.923,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,93089732,10.0.0.4,10.0.0.1,6,1758,80,1,54,10,915000000,0.0916,4.9473,54.0,10.915,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,12598346,10.0.0.4,10.0.0.1,6,1760,80,2,108,10,911000000,0.1833,9.8983,54.0,10.911,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,5709954,10.0.0.4,10.0.0.1,6,1768,80,1,54,10,895000000,0.0918,4.9564,54.0,10.895,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,20300697,10.0.0.4,10.0.0.1,6,1770,80,1,54,10,890000000,0.0918,4.9587,54.0,10.89,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,32000141,10.0.0.4,10.0.0.1,6,1772,80,2,108,10,885000000,0.1837,9.9219,54.0,10.885,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,25111749,10.0.0.4,10.0.0.1,6,1780,80,1,54,10,869000000,0.092,4.9683,54.0,10.869,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,39702492,10.0.0.4,10.0.0.1,6,1782,80,1,54,10,865000000,0.092,4.9701,54.0,10.865,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,71667553,10.0.0.4,10.0.0.1,6,1784,80,2,108,10,861000000,0.1841,9.9438,54.0,10.861,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,60145416,10.0.0.4,10.0.0.1,6,1792,80,1,54,10,844000000,0.0922,4.9797,54.0,10.844,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,84287775,10.0.0.4,10.0.0.1,6,1794,80,1,54,10,840000000,0.0923,4.9815,54.0,10.84,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,6701220,10.0.0.4,10.0.0.1,6,1796,80,2,108,10,835000000,0.1846,9.9677,54.0,10.835,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,32991407,10.0.0.4,10.0.0.1,6,1800,80,1,54,10,827000000,0.0924,4.9875,54.0,10.827,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
2026-08-15 12:29:00,1,57133766,10.0.0.4,10.0.0.1,6,1802,80,1,54,10,823000000,0.0924,4.9894,54.0,10.823,ddos,0,independent_lab,run_20260815_122824_72fd881d,ddos_syn_single_h4_h1
